Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197058430283274,2.9603771447394633,14.230164856960064,0.29047035186451714,0.1998843781979254,83871644,4.204846025454855,689.4,4.0,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197058430283274,2.96105676821954,14.230164856960064,0.29047035186451714,0.1998843781979254,83871644,4.204846025454855,689.4,4.0,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197058430283274,2.9382365412099944,14.230164856960064,0.29047035186451714,0.1998843781979254,83871644,4.204846025454855,689.4,4.0,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970425682941503,2.766406753226964,14.229889994029495,0.29046769133651873,0.19988247532503392,dac6cb46,4.204743268737905,689.2,4.1,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970425682941503,2.921172924405799,14.229889994029495,0.29046769133651873,0.19988247532503392,dac6cb46,4.204743268737905,689.2,4.1,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970425682941503,2.9293588839277103,14.229889994029495,0.29046769133651873,0.19988247532503392,dac6cb46,4.204743268737905,689.2,4.1,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970425682941503,2.931837979617948,14.229889994029495,0.29046769133651873,0.19988247532503392,dac6cb46,4.204743268737905,689.2,4.1,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970425682941503,2.8079252769371914,14.229889994029495,0.29046769133651873,0.19988247532503392,dac6cb46,4.204743268737905,689.2,4.1,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196989703111434,2.750272420331293,14.562897090901778,0.2932905453919519,0.20236839649855717,84cef496,4.327251329421676,688.8,4.0,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196989703111434,2.9439527705779187,14.562897090901778,0.2932905453919519,0.20236839649855717,84cef496,4.327251329421676,688.8,4.0,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196989703111434,2.945863426384125,14.562897090901778,0.2932905453919519,0.20236839649855717,84cef496,4.327251329421676,688.8,4.0,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196989703111434,2.9523289561999455,14.562897090901778,0.2932905453919519,0.20236839649855717,84cef496,4.327251329421676,688.8,4.0,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196989703111434,2.8369466361428386,14.562897090901778,0.2932905453919519,0.20236839649855717,84cef496,4.327251329421676,688.8,4.0,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970109131595734,2.6846151617523204,14.229341486185344,0.2904623818395741,0.20060123282185388,fadc1348,4.196590107743017,706.0,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970109131595734,2.9017394009809454,14.229341486185344,0.2904623818395741,0.20060123282185388,fadc1348,4.196590107743017,706.0,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970109131595734,2.9220861127865034,14.229341486185344,0.2904623818395741,0.20060123282185388,fadc1348,4.196590107743017,706.0,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970109131595734,2.9187511386266705,14.229341486185344,0.2904623818395741,0.20060123282185388,fadc1348,4.196590107743017,706.0,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970109131595734,2.825033502992076,14.229341486185344,0.2904623818395741,0.20060123282185388,fadc1348,4.196590107743017,706.0,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970426004321193,2.5187255732489984,14.229890550920487,0.29046769672700645,0.1998824791808658,6565180e,4.204743476924701,664.0,4.0,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970426004321193,2.883516077518864,14.229890550920487,0.29046769672700645,0.1998824791808658,6565180e,4.204743476924701,664.0,4.0,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970426004321193,2.882812094101501,14.229890550920487,0.29046769672700645,0.1998824791808658,6565180e,4.204743476924701,664.0,4.0,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970426004321193,2.911040021244122,14.229890550920487,0.29046769672700645,0.1998824791808658,6565180e,4.204743476924701,664.0,4.0,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970426004321193,2.796106785615448,14.229890550920487,0.29046769672700645,0.1998824791808658,6565180e,4.204743476924701,664.0,4.0,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970778386481244,2.5395620450116576,14.230501184324885,0.2904736072307201,0.1998867077636,eeeaa6b9,4.204971747546603,668.6,4.0,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970778386481244,2.7914086065015185,14.230501184324885,0.2904736072307201,0.1998867077636,eeeaa6b9,4.204971747546603,668.6,4.0,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970778386481244,2.881693910735039,14.230501184324885,0.2904736072307201,0.1998867077636,eeeaa6b9,4.204971747546603,668.6,4.0,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970778386481244,2.9193936092587127,14.230501184324885,0.2904736072307201,0.1998867077636,eeeaa6b9,4.204971747546603,668.6,4.0,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970778386481244,2.8610816532028984,14.230501184324885,0.2904736072307201,0.1998867077636,eeeaa6b9,4.204971747546603,668.6,4.0,24.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969889202565197,2.5037144868018424,14.562883052094518,0.29329041417487817,0.2023683221408462,95d5668c,4.327245829893229,683.0,4.0,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969889202565197,2.873946600805983,14.562883052094518,0.29329041417487817,0.2023683221408462,95d5668c,4.327245829893229,683.0,4.0,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969889202565197,2.9231875048340363,14.562883052094518,0.29329041417487817,0.2023683221408462,95d5668c,4.327245829893229,683.0,4.0,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969889202565197,2.9424004680855544,14.562883052094518,0.29329041417487817,0.2023683221408462,95d5668c,4.327245829893229,683.0,4.0,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969889202565197,2.9913032522136773,14.562883052094518,0.29329041417487817,0.2023683221408462,95d5668c,4.327245829893229,683.0,4.0,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969832719844075,3.0173049274126456,14.562781763173305,0.29328946745240453,0.20236778605475342,e6be31c1,4.327206146825705,702.6,4.0,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969832719844075,3.0089404605643466,14.562781763173305,0.29328946745240453,0.20236778605475342,e6be31c1,4.327206146825705,702.6,4.0,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969832719844075,2.9903152561788446,14.562781763173305,0.29328946745240453,0.20236778605475342,e6be31c1,4.327206146825705,702.6,4.0,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969832719844075,3.0016515410506464,14.562781763173305,0.29328946745240453,0.20236778605475342,e6be31c1,4.327206146825705,702.6,4.0,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969832719844075,3.0052543391090247,14.562781763173305,0.29328946745240453,0.20236778605475342,e6be31c1,4.327206146825705,702.6,4.0,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971079900421404,2.689069717381429,14.23102370244412,0.29047866453747845,0.19989033831474765,bb239db4,4.205166944637634,721.4,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971079900421404,2.926253343879443,14.23102370244412,0.29047866453747845,0.19989033831474765,bb239db4,4.205166944637634,721.4,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971079900421404,2.93114352783919,14.23102370244412,0.29047866453747845,0.19989033831474765,bb239db4,4.205166944637634,721.4,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971079900421404,2.8779872150589543,14.23102370244412,0.29047866453747845,0.19989033831474765,bb239db4,4.205166944637634,721.4,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971079900421404,2.95219881389229,14.23102370244412,0.29047866453747845,0.19989033831474765,bb239db4,4.205166944637634,721.4,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419693254231475,2.909513323781708,14.56187208971291,0.2932809648576085,0.2023630035766533,927ff0f0,4.326849401027628,718.1,4.0,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419693254231475,2.94094681434338,14.56187208971291,0.2932809648576085,0.2023630035766533,927ff0f0,4.326849401027628,718.1,4.0,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419693254231475,2.953123376836878,14.56187208971291,0.2932809648576085,0.2023630035766533,927ff0f0,4.326849401027628,718.1,4.0,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419693254231475,2.839870432832139,14.56187208971291,0.2932809648576085,0.2023630035766533,927ff0f0,4.326849401027628,718.1,4.0,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.419693254231475,2.9162210029601967,14.56187208971291,0.2932809648576085,0.2023630035766533,927ff0f0,4.326849401027628,718.1,4.0,23.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969955060076203,2.848569796049961,14.563001153918135,0.29329151804050174,0.20236894794425844,d475445c,4.327292091876323,693.9,4.0,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969955060076203,2.916897959189379,14.563001153918135,0.29329151804050174,0.20236894794425844,d475445c,4.327292091876323,693.9,4.0,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969955060076203,2.952439694731625,14.563001153918135,0.29329151804050174,0.20236894794425844,d475445c,4.327292091876323,693.9,4.0,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969955060076203,2.970875262817004,14.563001153918135,0.29329151804050174,0.20236894794425844,d475445c,4.327292091876323,693.9,4.0,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969955060076203,2.9706361196742193,14.563001153918135,0.29329151804050174,0.20236894794425844,d475445c,4.327292091876323,693.9,4.0,23.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197061563672208,2.901994217428529,14.230219154576194,0.2904708774276302,0.1998847540455937,346e419e,4.204866325057762,708.7,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197061563672208,2.825978613913364,14.230219154576194,0.2904708774276302,0.1998847540455937,346e419e,4.204866325057762,708.7,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197061563672208,2.9600795946461855,14.230219154576194,0.2904708774276302,0.1998847540455937,346e419e,4.204866325057762,708.7,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197061563672208,2.6534205912516096,14.230219154576194,0.2904708774276302,0.1998847540455937,346e419e,4.204866325057762,708.7,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197061563672208,2.9668780179434773,14.230219154576194,0.2904708774276302,0.1998847540455937,346e419e,4.204866325057762,708.7,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971110366050635,2.64947458609957,14.231076500505822,0.2904791755396157,0.19989070594309186,d44719d0,4.205186659853615,713.4,4.1,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971110366050635,2.85614846036163,14.231076500505822,0.2904791755396157,0.19989070594309186,d44719d0,4.205186659853615,713.4,4.1,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971110366050635,2.9047048445098116,14.231076500505822,0.2904791755396157,0.19989070594309186,d44719d0,4.205186659853615,713.4,4.1,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971110366050635,2.7112144081359935,14.231076500505822,0.2904791755396157,0.19989070594309186,d44719d0,4.205186659853615,713.4,4.1,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971110366050635,2.900805426192752,14.231076500505822,0.2904791755396157,0.19989070594309186,d44719d0,4.205186659853615,713.4,4.1,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969419979704514,2.4744131566298257,14.562041639956385,0.29328254963472034,0.2023638905049132,f6004e3f,4.326915942426333,677.0,4.1,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969419979704514,2.8312907806965,14.562041639956385,0.29328254963472034,0.2023638905049132,f6004e3f,4.326915942426333,677.0,4.1,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969419979704514,2.961875147523335,14.562041639956385,0.29328254963472034,0.2023638905049132,f6004e3f,4.326915942426333,677.0,4.1,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969419979704514,2.930561771785006,14.562041639956385,0.29328254963472034,0.2023638905049132,f6004e3f,4.326915942426333,677.0,4.1,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41969419979704514,3.0626463184417854,14.562041639956385,0.29328254963472034,0.2023638905049132,f6004e3f,4.326915942426333,677.0,4.1,24.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970458484824436,2.4560191836931144,14.229946833764366,0.2904682415214635,0.19988286886482134,ab4367c3,4.204764517680935,691.4,4.1,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970458484824436,2.7800623958721857,14.229946833764366,0.2904682415214635,0.19988286886482134,ab4367c3,4.204764517680935,691.4,4.1,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970458484824436,2.892485324558023,14.229946833764366,0.2904682415214635,0.19988286886482134,ab4367c3,4.204764517680935,691.4,4.1,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970458484824436,2.0848428512734705,14.229946833764366,0.2904682415214635,0.19988286886482134,ab4367c3,4.204764517680935,691.4,4.1,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970458484824436,3.2252300191627934,14.229946833764366,0.2904682415214635,0.19988286886482134,ab4367c3,4.204764517680935,691.4,4.1,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971197579301983,2.9212577085978886,14.231227646005042,0.29048063837438803,0.1998917591292885,b400cf58,4.205243090280101,705.5,4.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971197579301983,2.9699879376499285,14.231227646005042,0.29048063837438803,0.1998917591292885,b400cf58,4.205243090280101,705.5,4.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971197579301983,2.975574524983803,14.231227646005042,0.29048063837438803,0.1998917591292885,b400cf58,4.205243090280101,705.5,4.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971197579301983,2.9670029934602296,14.231227646005042,0.29048063837438803,0.1998917591292885,b400cf58,4.205243090280101,705.5,4.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971197579301983,2.9543211701716454,14.231227646005042,0.29048063837438803,0.1998917591292885,b400cf58,4.205243090280101,705.5,4.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971867171103777,2.967123550491458,14.232388170973715,0.29049186952921385,0.19989988125019664,3c36ca01,4.205675983186014,718.1,4.2,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971867171103777,2.9328317430232325,14.232388170973715,0.29049186952921385,0.19989988125019664,3c36ca01,4.205675983186014,718.1,4.2,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971867171103777,2.9320522719402735,14.232388170973715,0.29049186952921385,0.19989988125019664,3c36ca01,4.205675983186014,718.1,4.2,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971867171103777,2.9349466055035434,14.232388170973715,0.29049186952921385,0.19989988125019664,3c36ca01,4.205675983186014,718.1,4.2,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41971867171103777,2.937105675046765,14.232388170973715,0.29049186952921385,0.19989988125019664,3c36ca01,4.205675983186014,718.1,4.2,23.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196952356810083,2.9558964743006526,14.562227388708669,0.2932842858111214,0.20236486454069227,5159e09f,4.326988814971291,662.1,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196952356810083,2.9505225094030463,14.562227388708669,0.2932842858111214,0.20236486454069227,5159e09f,4.326988814971291,662.1,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196952356810083,2.952318504613921,14.562227388708669,0.2932842858111214,0.20236486454069227,5159e09f,4.326988814971291,662.1,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196952356810083,2.9391102151144914,14.562227388708669,0.2932842858111214,0.20236486454069227,5159e09f,4.326988814971291,662.1,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196952356810083,2.941962651997462,14.562227388708669,0.2932842858111214,0.20236486454069227,5159e09f,4.326988814971291,662.1,4.1,23.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970878252771554,2.786017435701566,14.230674247414663,0.29047528229089803,0.19988790867109318,431435ec,4.205036415954579,704.8,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970878252771554,2.779948123715705,14.230674247414663,0.29047528229089803,0.19988790867109318,431435ec,4.205036415954579,704.8,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970878252771554,2.952537206084044,14.230674247414663,0.29047528229089803,0.19988790867109318,431435ec,4.205036415954579,704.8,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970878252771554,2.966011670631773,14.230674247414663,0.29047528229089803,0.19988790867109318,431435ec,4.205036415954579,704.8,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970878252771554,2.878209114971045,14.230674247414663,0.29047528229089803,0.19988790867109318,431435ec,4.205036415954579,704.8,4.1,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197097318370235,2.810059992596226,14.2308387608654,0.29047687457158433,0.1998890516975038,a204a75e,4.205097873716893,696.6,4.0,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197097318370235,2.7851171127209415,14.2308387608654,0.29047687457158433,0.1998890516975038,a204a75e,4.205097873716893,696.6,4.0,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197097318370235,2.9054357625980187,14.2308387608654,0.29047687457158433,0.1998890516975038,a204a75e,4.205097873716893,696.6,4.0,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197097318370235,2.911105417348834,14.2308387608654,0.29047687457158433,0.1998890516975038,a204a75e,4.205097873716893,696.6,4.0,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4197097318370235,2.9265102958676326,14.2308387608654,0.29047687457158433,0.1998890516975038,a204a75e,4.205097873716893,696.6,4.0,24.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970512706885305,2.6032039495145254,14.230040791582814,0.2904691509867498,0.19988351935313964,7dee4b2d,4.2047996433277355,696.8,4.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970512706885305,2.8144063324793747,14.230040791582814,0.2904691509867498,0.19988351935313964,7dee4b2d,4.2047996433277355,696.8,4.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970512706885305,2.9208625078195967,14.230040791582814,0.2904691509867498,0.19988351935313964,7dee4b2d,4.2047996433277355,696.8,4.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970512706885305,2.934757744099664,14.230040791582814,0.2904691509867498,0.19988351935313964,7dee4b2d,4.2047996433277355,696.8,4.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970512706885305,2.8838683254398734,14.230040791582814,0.2904691509867498,0.19988351935313964,7dee4b2d,4.2047996433277355,696.8,4.0,23.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196975052478098,2.5590051698117353,14.562634366919236,0.2932880897720295,0.2023670071981776,cee422e1,4.327148385933707,675.7,4.1,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196975052478098,2.730541250633248,14.562634366919236,0.2932880897720295,0.2023670071981776,cee422e1,4.327148385933707,675.7,4.1,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196975052478098,2.9761698057797124,14.562634366919236,0.2932880897720295,0.2023670071981776,cee422e1,4.327148385933707,675.7,4.1,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196975052478098,3.005104453403429,14.562634366919236,0.2932880897720295,0.2023670071981776,cee422e1,4.327148385933707,675.7,4.1,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4196975052478098,2.86593198980077,14.562634366919236,0.2932880897720295,0.2023670071981776,cee422e1,4.327148385933707,675.7,4.1,24.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41970101904562773,2.251430730464474,14.22932896385414,0.29046226062116837,0.20060114342734303,80c2e311,4.196585456033595,724.9,4.0,23.8
